5407	0.00048427000001538544893
5408	0.00051027200061071198434
5409	0.00051314499978616368026
5410	0.00047556500067003071308
5411	0.00048659499952918849885
5412	0.00052322299961815588176
5413	0.00049896300060936482623
5414	0.00048533200060774106532
5415	0.00050143000044045038521
5416	0.00049275400033366167918
5417	0.0006443700003728736192
5418	0.00049347799995302921161
5419	0.00051998599974467651919
5420	0.00049478200071462197229
5421	0.000503092000144533813
5422	0.00048692200016375863925
5423	0.00048293399959220550954
5424	0.00049776499963627429679
5425	0.00049757500073610572144
5426	0.00051545600035751704127
5427	0.00049020500046026427299
5428	0.00050667599953158060089
5429	0.00050613199982763035223
5430	0.00051203899965912569314
5431	0.00048481500016350764781
5432	0.00050018500041915103793
5433	0.0005053210006735753268
5434	0.00051169600010325666517
5435	0.00051961100052722031251
5436	0.00049808499989012489095
5437	0.00050432399984856601804
5438	0.00050768600067385705188
5439	0.0005259539993858197704
5440	0.00052445500023168278858
5441	0.00050566800018714275211
5442	0.00048894900010054698214
5443	0.00058535500011203112081
5444	0.00053423699955601477996
5445	0.0005545369995161308907
5446	0.00052835800033790292218
5447	0.00049741400016500847414
5448	0.00049954199948842870072
5449	0.00053418400057125836611
5450	0.00051669399999809684232
5451	0.0005059879995314986445
5452	0.0005178449991944944486
5453	0.0005042270004196325317
5454	0.00050745699991239234805
5455	0.00050740299957396928221
5456	0.00051385999995545716956
5457	0.00052142900040053064004
5458	0.00051757100027316482738
5459	0.00050741699942591367289
5460	0.00050784199993358924985
5461	0.00052511499961838126183
5462	0.00051611700018838746473
5463	0.0005062340005679288879
5464	0.00052056500044272979721
5465	0.00051662799978657858446
5466	0.0005099259997223271057
5467	0.00048805299957166425884
5468	0.00050182799986941972747
5469	0.00051877199985028710216
5470	0.00049949399999604793265
5471	0.00050823699984903214499
5472	0.00051049200010311324149
5473	0.0004989760000171372667
5474	0.0004937459998473059386
5475	0.00050166199980594683439
5476	0.00049821300035546300933
5477	0.00049382799988961778581
5478	0.0005221860001256573014
5479	0.00050779299999703653157
5480	0.0004970859999957610853
5481	0.00049161500010086456314
5482	0.0004968120001649367623
5483	0.00051378900025156326592
5484	0.00049703300010150996968
5485	0.00049234000016440404579
5486	0.00054061799983173841611
5487	0.00051924000035796780139
5488	0.00051017499936278909445
5489	0.00051443699976516654715
5490	0.00050547400041978107765
5491	0.00048988599974109092727
5492	0.00054454800010717008263
5493	0.00049316100012219976634
5494	0.00052919300014764303342
5495	0.0005302919998939614743
5496	0.00054686200019204989076
5497	0.00055344399970636004582
5498	0.00051742100004048552364
5499	0.0005453260000649606809
5500	0.00051908699970226734877
5501	0.00052647600023192353547
5502	0.00051048099976469529793
5503	0.00055810399953770684078
5504	0.00050694400033535202965
5505	0.00050420700063114054501
5506	0.00050887500037788413465
5507	0.00052364400016813306138
5508	0.00053101899993635015562
5509	0.00052688499999931082129
5510	0.00051412999982858309522
5511	0.00050679800006037112325
5512	0.00052960699940740596503
5513	0.00049885200041899224743
5514	0.00050393000037729507312
5515	0.00050283600012335227802
5516	0.0005326670006979838945
5517	0.00050834899957408197224
5518	0.00050731200008158339188
5519	0.00051894999978685518727
5520	0.00052806399980909191072
5521	0.00052518800021061906591
5522	0.00051320100010343594477
5523	0.00051921199974458431825
5524	0.0005246709997663856484
5525	0.00051685099970200099051
5526	0.00051320300008228514344
5527	0.0005208590000620461069
5528	0.00050746499982778914273
5529	0.00053570799991575768217
5530	0.00055664699993940303102
5531	0.00050855099925684044138
5532	0.00050738499976432649419
5533	0.00051339800029381876811
5534	0.00051264600006106775254
5535	0.00050466999982745619491
5536	0.0005035180001868866384
5537	0.00053850400036026258022
5538	0.00050665699927776586264
5539	0.00054156999976839870214
5540	0.00052160100040055112913
5541	0.00051357600023038685322
5542	0.0005233470001257956028
5543	0.00051472299946908606216
5544	0.00053388200012705055997
5545	0.00051706500016734935343
5546	0.00051102300039929104969
5547	0.00054844499936734791845
5548	0.0005384830001275986433
5549	0.00055158499981189379469
5550	0.00051184600033593596891
5551	0.00053002099957666359842
5552	0.00050278500020795036107
5553	0.00051245099984953412786
5554	0.00050362399997538886964
5555	0.00051697499930014600977
5556	0.00050383399957354413345
5557	0.00051125400023011025041
5558	0.00052473499999905470759
5559	0.00053249899974616710097
5560	0.00055036899993865517899
5561	0.00052400399999896762893
5562	0.0008892710002328385599
5563	0.00052755300021090079099
5564	0.00052843499997834442183
5565	0.0005232100002103834413
5566	0.00051231399993412196636
5567	0.00054221600021264748648
5568	0.00053377699987322557718
5569	0.00053734700031782267615
5570	0.00052490799953375244513
5571	0.00052440499985095812008
5572	0.00054377800006477627903
5573	0.00052793299983022734523
5574	0.00052758699985133716837
5575	0.00052068300010432722047
5576	0.00055264000002352986485
5577	0.00052616999983001733199
5578	0.00052942399997846223414
5579	0.00052676999985123984516
5580	0.00052180000056978315115
5581	0.00053844600006414111704
5582	0.00053231800029607256874
5583	0.00055236400021385634318
5584	0.00055003499983286019415
5585	0.00053399800071929348633
5586	0.00053050099995743948966
5587	0.00052667100044345716015
5588	0.00053423899953486397862
5589	0.00057428399941272800788
5590	0.0008051499999055522494
5591	0.00051203899965912569314
5592	0.00052154500008327886462
5593	0.00052018000042153289542
5594	0.00052105499980825698003
5595	0.00050947599993378389627
5596	0.00050167599965789122507
5597	0.00052038899957551620901
5598	0.000526175999766564928
5599	0.0005494360002558096312
5600	0.00052525800037983572111
5601	0.00052437600061239209026
5602	0.00052850900010525947437
5603	0.00053027899957669433206
5604	0.00051212499965913593769
5605	0.00050630999976419843733
5606	0.00050856300003943033516
5607	0.00052444800076045794412
5608	0.00052378600048541557044
5609	0.00053108999964024405926
5610	0.0005339669996828888543
5611	0.00055470799998147413135
5612	0.0005195350004214560613
5613	0.00051725499997701263055
5614	0.00055147100010799476877
5615	0.00054474799981107935309
5616	0.00053441999989445321262
5617	0.00060719300017808564007
5618	0.00055544000042573316023
5619	0.00088298999980906955898
5620	0.00054062299932411406189
5621	0.00053274600031727459282
5622	0.00055414700000255834311
5623	0.00053119799940759548917
5624	0.00053970099997968645766
5625	0.00052113600031589157879
5626	0.00054487200031871907413
5627	0.00054800300040369620547
5628	0.00053365900021162815392
5629	0.00053218999983073445037
5630	0.00053010899955552304164
5631	0.00053428100000019185245
5632	0.00054087599983176914975
5633	0.00054105900017020758241
5634	0.00053773499985254602507
5635	0.00052901100025337655097
5636	0.00053518900040216976777
5637	0.00054252700010692933574
5638	0.00053348199980973731726
5639	0.00053729000046587316319
5640	0.00052400399999896762893
5641	0.00053528999978880165145
5642	0.00052976400002080481499
5643	0.0005350319997887709178
5644	0.00053865199970459798351
5645	0.00053435399968293495476
5646	0.00052361699999892152846
5647	0.00081963600041490281001
5648	0.00053738899987365584821
5649	0.00052658899949165061116
5650	0.0005502899994098697789
5651	0.00053584899978886824101
5652	0.00052911399961885763332
5653	0.00054602999989583622664
5654	0.00053411000044434331357
5655	0.00053362899961939547211
5656	0.00054268900021270383149
5657	0.00054348800040315836668
5658	0.00053793499955645529553
5659	0.00053320799997891299427
5660	0.00054763800017099129036
5661	0.00055209799938893411309
5662	0.00055587999941053567454
5663	0.00054654100040352204815
5664	0.00052060899997741216794
5665	0.00052087600033701164648
5666	0.00057993700011138571426
5667	0.00055212600000231759623
5668	0.00052541700006258906797
5669	0.00056095499985531205311
5670	0.00053551000019069761038
5671	0.00054348699995898641646
5672	0.00055770900053175864741
5673	0.00053365100029623135924
5674	0.00054591299976891605183
5675	0.00077095899996493244544
5676	0.00057627099977253237739
5677	0.00054344600084732519463
5678	0.00056067599962261738256
5679	0.00057306100006826454774
5680	0.0005443279997052741237
5681	0.00055077799970604246482
5682	0.00054273099976853700355
5683	0.00055234499996004160494
5684	0.00053810300050827208906
5685	0.00056546900032117264345
5686	0.00054696700044587487355
5687	0.00054326600002241320908
5688	0.00057527200078766327351
5689	0.00055758599955879617482
5690	0.0005821200002174009569
5691	0.00055341400002362206578
5692	0.00055403100031981011853
5693	0.00053711500004283152521
5694	0.00056206099998235004023
5695	0.00055900799998198635876
5696	0.00054079400069895200431
5697	0.00055062899991753511131
5698	0.00054964399987511569634
5699	0.00056583599962323205546
5700	0.00055405199964297935367
5701	0.0005550070000026607886
5702	0.00054832800014992244542
5703	0.00055917600002430845052
5704	0.00055838900061644380912
5705	0.00055552000048919580877
5706	0.0005543570005102083087
5707	0.0005720740000469959341
5708	0.00054030699993745656684
5709	0.00053724999997939448804
5710	0.0005250909998721908778
5711	0.00053491099970415234566
5712	0.00053941500027576694265
5713	0.0005302329991536680609
5714	0.00056302400025742826983
5715	0.00053324399959819857031
5716	0.00056498600042687030509
5717	0.00053117100014787865803
5718	0.00054892099979042541236
5719	0.0005693079992852290161
5720	0.00053439499970409087837
5721	0.00054360599915526108816
5722	0.00055799300025682896376
5723	0.00053466800000023795292
5724	0.0005308809995767660439
5725	0.00053921600010653492063
5726	0.00053757699970446992666
5727	0.00059639099981723120436
5728	0.00062186299965105718002
5729	0.00058337999962532194331
5730	0.00077147999945736955851
5731	0.00056078099987644236535
5732	0.00054810000074212439358
5733	0.00056574300015199696645
5734	0.00053026200021122349426
5735	0.00052667499949166085571
5736	0.00053343000035965815187
5737	0.00054362900027626892552
5738	0.00053981200017005903646
5739	0.0005544680007005808875
5740	0.00053332900006353156641
5741	0.00053445600042323349044
5742	0.00053668700002162950113
5743	0.00057826699958241079003
5744	0.00053097300042281858623
5745	0.00053692300025431904942
5746	0.00055483399955846834928
5747	0.00054671599991706898436
5748	0.00056083799972839187831
5749	0.00055022800006554462016
5750	0.00057062599989876616746
5751	0.00053740400016977218911
5752	0.00056184200002462603152
5753	0.00055715899998176610097
5754	0.00053940199995849980041
5755	0.00055325900029856711626
5756	0.00053627400029654381797
5757	0.00054264899972622515634
5758	0.00073279899970657425001
5759	0.00054545900002267444506
5760	0.00054635899959976086393
5761	0.00052905499978805892169
5762	0.00054420400010712910444
5763	0.00053025499983050394803
5764	0.0005370480002966360189
5765	0.00053608300004270859063
5766	0.00056002299970714375377
5767	0.00054346100023394683376
5768	0.00054203399940888630226
5769	0.00054677699972671689466
5770	0.00053948999993735924363
5771	0.00056928499998321058229
5772	0.0005437890004031942226
5773	0.0005539280000448343344
5774	0.00054591100069956155494
5775	0.00053500199919653823599
5776	0.00054028900012781377882
5777	0.00053938200017000781372
5778	0.00054757399993832223117
5779	0.00053552100052911555395
5780	0.00053278199993656016886
5781	0.00057086000015260651708
5782	0.0005584900000030756928
5783	0.00061341799937508767471
5784	0.00058459100000618491322
5785	0.00059852499998669372872
5786	0.0007421589998557465151
5787	0.00056350300019403221086
5788	0.00055891800002427771688
5789	0.0005919940003877854906
5790	0.00055273399993893690407
5791	0.00056976399991981452331
5792	0.00055815399991843150929
5793	0.00055815199993958231062
5794	0.00055658700057392707095
5795	0.00057201100025849882513
5796	0.00055503200019302312285
5797	0.00055783100015105446801
5798	0.00057170200034306617454
5799	0.00056496100023650797084
5800	0.00053984999976819381118
5801	0.0005582619996857829392
5802	0.00055405100010830210522
5803	0.00056235300053231185302
5804	0.00057143100002576829866
5805	0.00056579900046926923096
5806	0.00057163499968737596646
5807	0.00055592100034118629992
5808	0.00055075500040402403101
5809	0.00054853699930390575901
5810	0.00054196600012801354751
5811	0.00054116499995870981365
5812	0.00054902000010770279914
5813	0.00071052699968277011067
5814	0.00054804299998068017885
5815	0.00060617500002990709618
5816	0.00058381899998494191095
5817	0.00055675499970675446093
5818	0.00054810399979032808915
5819	0.00054016900048736715689
5820	0.00055316199996013892815
5821	0.00056412400044791866094
5822	0.00055388300006598001346
5823	0.00054116199953568866476
5824	0.00055232799968507606536
5825	0.00055635600074310787022
5826	0.00055408699972758768126
5827	0.00058039899977302411571
5828	0.00056485599998268298805
5829	0.00056712500008870847523
5830	0.00059280599998601246625
5831	0.00056605700046929996461
5832	0.00059438599964778404683
5833	0.00055840300046838819981
5834	0.00057517900040693348274
5835	0.00059467399933055276051
5836	0.00058295500002714106813
5837	0.0005696319994967780076
5838	0.00061842000013712095097
5839	0.0005829739993714611046
5840	0.0011154559997521573678
5841	0.00055943400002433918417
5842	0.00058438300038687884808
5843	0.0005651019992001238279
5844	0.00055558499934704741463
5845	0.00056519099962315522134
5846	0.00057706400002643931657
5847	0.00058107800032303202897
5848	0.00057319000006827991456
5849	0.00057586299953982234001
5850	0.00057075600034295348451
5851	0.00057856900002661859617
5852	0.00056409500029985792935
5853	0.00055912799962243298069
5854	0.00058508100028120679781
5855	0.00058454099962546024472
5856	0.0005602689998340792954
5857	0.00056447499991918448359
5858	0.00056654400032130070031
5859	0.00058856400028162170202
5860	0.00057454500074527459219
5861	0.00057283099977212259546
5862	0.00057978599943453446031
5863	0.00059157899977435590699
5864	0.00056790500002534827217
5865	0.00057322999964526388794
5866	0.00057900400042854016647
5867	0.00057223099975090008229
5868	0.00058005400023830588907
5869	0.00058275199990021064878
5870	0.00056584000049042515457
5871	0.00057295399983559036627
5872	0.00057739899966691154987
5873	0.00057662000017444370314
5874	0.00057183300032193074003
5875	0.00056769599996187025681
5876	0.00058788900059880688787
5877	0.00056474999928468605503
5878	0.00057660000038595171645
5879	0.00057773400021687848493
5880	0.00057410499994148267433
5881	0.0005924919996687094681
5882	0.00057503100015310337767
5883	0.0005808890000480460003
5884	0.00057459799973003100604
5885	0.00057919800019590184093
5886	0.00056653100000403355807
5887	0.00056069800029945326969
5888	0.00057485399975121254101
5889	0.00056321600004594074562
5890	0.00056450099964422406629
5891	0.00057747300070332130417
5892	0.00058632799937186064199
5893	0.00059115000021847663447
5894	0.00056684400078665930778
5895	0.00060501999996631639078
5896	0.00057868099975166842341
5897	0.00057676199958223151043
5898	0.00056565200065961107612
5899	0.00060113099971204064786
5900	0.00057502300023770658299
5901	0.00056865399983507813886
5902	0.00057518799985700752586
5903	0.00057545199979358585551
5904	0.00056960099936986807734
5905	0.00058354700013296678662
5906	0.00058312300006946315989
5907	0.00057680500049173133448
5908	0.00057725900023797294125
5909	0.00057383500006835674867
5910	0.00058162999994237907231
5911	0.00056976300038513727486
5912	0.00058442399949854006991
5913	0.00057385799937037518248
5914	0.00058916299985867226496
5915	0.00059410100038803648204
5916	0.00058290900051360949874
5917	0.00057453800036455504596
5918	0.00059030700049333972856
5919	0.00057151900000462774187
5920	0.00058954799987986916676
5921	0.00057927800025936448947
5922	0.00059690800026146462187
5923	0.0005869390006409958005
5924	0.00058497800000623101369
5925	0.00058327499937149696052
5926	0.00058026399983646115288
5927	0.00057436600036453455687
5928	0.00057444999947620090097
5929	0.00058494499990047188476
5930	0.00059827299992321059108
5931	0.00057239799934905022383
5932	0.00057428899981459835544
5933	0.00058895100028166780248
5934	0.00057793199994193855673
5935	0.00056602400036354083568
5936	0.00057874699996318668127
5937	0.00059899300049437442794
5938	0.00056933599989861249924
5939	0.0005776690004495321773
5940	0.00057261599977209698409
5941	0.00061721200017927912995
5942	0.00059197199971094960347
5943	0.00069544000052701449022
5944	0.00090811799964285455644
5945	0.00058090400034416234121
5946	0.00058621300013328436762
5947	0.00057123900023725582287
5948	0.00058098899990000063553
5949	0.00059555200004979269579
5950	0.00058591400011209771037
5951	0.00057814999945549061522
5952	0.00057751299937081057578
5953	0.00059298399992258055136
5954	0.00058738500047184061259
5955	0.00059445799979584990069
5956	0.00058077100038644857705
5957	0.00058792100026039406657
5958	0.00058860500030277762562
5959	0.00059658600002876482904
5960	0.00058872199952020309865
5961	0.00058945100045093568042
5962	0.00058366899975226260722
5963	0.00059955200049444101751
5964	0.00060715499967045616359
5965	0.00058369500038679689169
5966	0.00059605900059978011996
5967	0.00058327099941379856318
5968	0.00059710599998652469367
5969	0.00059036499987996648997
5970	0.00057103799917967990041
5971	0.00058636900030251126736
5972	0.00059351999971113400534
5973	0.0006003070002407184802
5974	0.00060174600002937950194
5975	0.00058894700032396940514
5976	0.00060596000002988148481
5977	0.00059237099958409089595
5978	0.00059362100000726059079
5979	0.00060504399971250677481
5980	0.00065344400081812636927
5981	0.0005821719996674801223
5982	0.00058712900045065907761
5983	0.0005873650006833486259
5984	0.00061057400034769671038
5985	0.00059354400036681909114
5986	0.00058851499943557428196
5987	0.000582024000323144719
5988	0.00058913900011248188093
5989	0.00058904700017592404038
5990	0.00059320299988030456007
5991	0.00060026800019841175526
5992	0.00062162199992599198595
5993	0.00057282699981442419812
5994	0.00057865799954015528783
5995	0.00058077299945580307394
5996	0.00094602699937240686268
5997	0.00058759400053531862795
5998	0.00061231899962876923382
5999	0.00060595299964916193858
6000	0.00058754899964696960524
6001	0.00058939300015481421724
6002	0.00059267100004944950342
6003	0.00058202499985782196745
6004	0.00060673100051644723862
6005	0.00059756700011348584667
6006	0.00058429599994269665331
6007	0.00059391200011305045336
6008	0.00058236099994246615097
6009	0.00060750700049538863823
6010	0.00058835700019699288532
6011	0.00058725800045067444444
6012	0.00058972299939341610298
6013	0.00058127000011154450476
6014	0.00060664200009341584519
6015	0.00059681999937311047688
6016	0.00058398900000611320138
6017	0.0005995569999868166633
6018	0.00058465700021770317107
6019	0.00058876100047200452536
6020	0.00059047600007033906877
6021	0.00059268499990139389411
6022	0.00057940799979405710474
6023	0.00061728400032734498382
6024	0.00060836000011477153748
6025	0.00061856899992562830448
6026	0.00060653699983959086239
6027	0.00062974899992696009576
6028	0.00059322000015527009964
6029	0.00060231399947952013463
6030	0.00058734400045068468899
6031	0.00058583300051395781338
6032	0.00059582599988061701879
6033	0.00059030800002801697701
6034	0.00059587400028249248862
6035	0.00059387200053606647998
6036	0.00059446500017656944692
6037	0.00059199299994361354038
6038	0.00059302600038790842518
6039	0.00059618999966914998367
6040	0.00059885799964831676334
6041	0.00059061699994344962761
6042	0.0005965410000499105081
6043	0.00059181699998589465395
6044	0.0005939160000707488507
6045	0.00060353700064297299832
6046	0.00059689399950002552941
6047	0.00059755700021923985332
6048	0.00059283999962644884363
6049	0.0006024100002832710743
6050	0.00060146200030430918559
6051	0.00059249500009173061699
6052	0.00060162600038893288001
6053	0.00060754799960704986006
6054	0.00060589199983951402828
6055	0.00059465200047270627692
6056	0.0006051689997548237443
6057	0.00062840700047672726214
6058	0.00060541999937413493171
6059	0.00060277000011410564184
6060	0.00061296400053834076971
6061	0.00059107400011271238327
6062	0.00060368699996615760028
6063	0.00060079600007156841457
6064	0.00061678200017922790721
6065	0.00060859299992443993688
6066	0.00061044399990350939333
6067	0.00061664500026381574571
6068	0.00061821399958716938272
6069	0.0006211490008354303427
6070	0.00061584600007336121053
6071	0.00060405300064303446561
6072	0.00060985100026300642639
6073	0.00062146399977791588753
6074	0.00060535299962793942541
6075	0.00064691100033087423071
6076	0.00060344000030454481021
6077	0.00060731099983968306333
6078	0.00064349599961133208126
6079	0.00065127499965456081554
6080	0.00062249799975688802078
6081	0.00058593200083123520017
6082	0.00059677500030375085771
6083	0.0006343759996525477618
6084	0.00061309000011533498764
6085	0.00058831800015468616039
6086	0.00062013100068725179881
6087	0.00060743500034732278436
6088	0.00059206500009167939425
6089	0.00057398499939154135063
6090	0.00062348699975700583309
6091	0.00059749899992311839014
6092	0.00061251700026332400739
6093	0.00058374800028104800731
6094	0.00064581099923088913783
6095	0.00065483399976073997095
6096	0.00066317400069237919524
6097	0.00084047700056544272229
6098	0.00061577100041176890954
6099	0.00061399499918479705229
6100	0.00061207299950183369219
6101	0.00059840599988092435524
6102	0.00062436000007437542081
6103	0.00061260300026333425194
6104	0.00060178100011398782954
6105	0.00063885500003380002454
6106	0.00059935599983873544261
6107	0.0006005550003465032205
6108	0.00061696200009464519098
6109	0.00061286599975574063137
6110	0.00061104699943825835362
6111	0.00062098899979901034385
6112	0.00060675299937429372221
6113	0.00060165099966980051249
6114	0.00061790499967173673213
6115	0.0006045280006219400093
6116	0.00061804800043319119141
6117	0.00060772199958591954783
6118	0.0006130100000518723391
6119	0.00060432000009313924238
6120	0.00061370700041152304038
6121	0.00059523500021896325052
6122	0.00062300300032802624628
6123	0.0006237210000108461827
6124	0.00061639599971385905519
6125	0.00060772800043196184561
6126	0.00062409299971477594227
6127	0.00061136900058045284823
6128	0.00060499599931063130498
6129	0.00061443000049621332437
6130	0.00063869299992802552879
6131	0.00058720000015455298126
6132	0.00060355799996614223346
6133	0.00061618699965038103983
6134	0.00058931700004904996604
6135	0.00059151200002816040069
6136	0.00061689999984082533047
6137	0.00062424499992630444467
6138	0.00063021100049809319898
6139	0.00063073399996937951073
6140	0.00065223399997194064781
6141	0.00060939099967072252184
6142	0.00061015299979771953076
6143	0.00061345199992501875386
6144	0.00062852699920767918229
6145	0.00066470700039644725621
6146	0.00061798499973519938067
6147	0.00060602999928960343823
6148	0.00061602699952345574275
6149	0.00065016100052162073553
6150	0.00064965999990818090737
6151	0.00064979800026776501909
6152	0.00066237499959242995828
6153	0.00061799099967174697667
6154	0.00063284900079452199861
6155	0.0006429019995266571641
6156	0.00062263700056064408273
6157	0.00061644100060220807791
6158	0.00063602499994885874912
6159	0.00060947600013605551794
6160	0.0006510579996756860055
6161	0.00063012800001160940155
6162	0.00061735799954476533458
6163	0.00060893899990333011374
6164	0.00061866099986218614504
6165	0.00061074499990354524925
6166	0.00062978500045574037358
6167	0.00063479700020252494141
6168	0.00061968800036993343383
6169	0.00060555000072781695053
6170	0.00061242099945957306772
6171	0.00092388600023696199059
6172	0.00062861399965186137706
6173	0.00060655400011455640197
6174	0.00062070500007394002751
6175	0.00064199100052064750344
6176	0.00062482000066665932536
6177	0.00062530299965146696195
6178	0.00066873699961433885619
6179	0.00063273999967350391671
6180	0.00061615799950232030824
6181	0.00063651699929323513061
6182	0.00062568799967266386375
6183	0.00062643900037073763087
6184	0.00063455899999098619446
6185	0.00062364599943975917995
6186	0.00063998299992817919701
6187	0.00059825900007126620039
6188	0.00060646600013569695875
6189	0.00061725399973511230201
6190	0.00063290000070992391557
6191	0.00061843299954489339143
6192	0.00062952899952506413683
6193	0.00061682999967160867527
6194	0.00062829800026520388201
6195	0.00063382199914485681802
6196	0.00078481599939550505951
6197	0.00064829300026758573949
6198	0.00064150399975915206596
6199	0.00064256899986503412947
6200	0.00061320900022110436112
6201	0.0006261070002437918447
6202	0.00064314299925172235817
6203	0.00062340200020116753876
6204	0.00065017199995054397732
6205	0.00063368300016009015962
6206	0.00062559900015912717208
6207	0.00062666899975738488138
6208	0.00064639300035196356475
6209	0.00064506899980187881738
6210	0.00064136200035136425868
6211	0.0006321099999695434235
6212	0.00063819000024523120373
6213	0.00060414400013542035595
6214	0.00063151699941954575479
6215	0.0006474120000348193571
6216	0.00063041400062502361834
6217	0.00063596400013921083882
6218	0.00063339300049847224727
6219	0.00062174499998945975676
6220	0.0006204069995874306187
6221	0.00063476200011791661382
6222	0.00061882200043328339234
6223	0.00061798400020052213222
6224	0.00063131200022326083854
6225	0.00062297400017996551469
6226	0.00061690700022154487669
6227	0.00063288799992733402178
6228	0.0006262590004553203471
6229	0.00063564300035068299621
6230	0.00062194299971451982856
6231	0.00065281899969704682007
6232	0.00062309300028573488817
6233	0.00062794099994789576158
6234	0.00063016799958859337494
6235	0.00063562600007571745664
6236	0.00062952999996923608705
6237	0.00064659599956939928234
6238	0.00064961699990817578509
6239	0.00063413800035050371662
6240	0.00064109799950529122725
6241	0.00066480999976192833856
6242	0.00063327499992738012224
6243	0.0007128150000426103361
6244	0.00069152899959590286016
6245	0.00064141000075323972851
6246	0.00062858000001142499968
6247	0.00064304700026696082205
6248	0.00063551999937772052363
6249	0.00063652999961050227284
6250	0.00064197499978035921231
6251	0.00064132900024560512975
6252	0.0006383380004990613088
6253	0.00063243500062526436523
6254	0.00063110799965215846896
6255	0.0006616700002268771641
6256	0.00062445699950330890715
6257	0.00063819599927228409797
6258	0.00063938199946278473362
6259	0.00065118099973915377632
6260	0.00063670199961052276194
6261	0.00064730600024631712586
6262	0.00063781100016058189794
6263	0.00064141199982259422541
6264	0.00062871199952496681362
6265	0.00062268100009532645345
6266	0.00064311799997085472569
6267	0.00065443700077594257891
6268	0.00064151300011872081086
6269	0.00062918499952502315864
6270	0.00063129800037131644785
6271	0.00063363999925059033558
6272	0.00065026999982364941388
6273	0.00061930799984111217782
6274	0.00063516299996990710497
6275	0.00062789099956717109308
6276	0.00062702600007469300181
6277	0.00065418299982411554083
6278	0.00063416200009669410065
6279	0.00062350799998966977
6280	0.00064845799988688668236
6281	0.00063878000037220772356
6282	0.00063034300001163501292
6283	0.00064883399954851483926
6284	0.0006417909999072435312
6285	0.00064149599984375527129
6286	0.00063214900001185014844
6287	0.00063051899996935389936
6288	0.00063207099992723669857
6289	0.00063532900003337999806
6290	0.00064318599925172748044
6291	0.00064112800009752390906
6292	0.00067788600063067860901
6293	0.000629393999588501174
6294	0.00062605200037069153041
6295	0.00063030300043465103954
6296	0.00065750399971875594929
6297	0.00063308400058303959668
6298	0.00063251999927160795778
6299	0.00067602899980556685477
6300	0.0006421240004783612676
6301	0.00062818599963065935299
6302	0.00064042800022434676066
6303	0.00063947700073185842484
6304	0.00065599499976087827235
6305	0.00063324300026579294354
6306	0.0006757899991498561576
6307	0.0006604630007132072933
6308	0.00065456399988761404529
6309	0.00065128500045830151066
6310	0.00063515799956803675741
6311	0.0006431480005630874075
6312	0.00063719799982209224254
6313	0.00065346700012014480308
6314	0.00063902900001266971231
6315	0.0006375680004566675052
6316	0.00066551999952935148031
6317	0.00065308100056427065283
6318	0.00065310899935866473243
6319	0.00065140400056407088414
6320	0.00065102299959107767791
6321	0.00066700499974103877321
6322	0.00065512299988768063486
6323	0.00062231300034909509122
6324	0.00065753699982451507822
6325	0.00063246500030800234526
6326	0.00063880000016069971025
6327	0.00065812100001494400203
6328	0.00063578400022379355505
6329	0.00065532600001461105421
6330	0.00067150099948776187375
6331	0.00066354599948681425303
6332	0.00066699999933916842565
6333	0.00063845700060483068228
6334	0.00064020600075309630483
6335	0.00071153499993670266122
6336	0.00065564499982428969815
6337	0.00065292899944324744865
6338	0.00064362000011897180229
6339	0.00065454000014142366126
6340	0.00064365599973825737834
6341	0.00063530799980071606115
6342	0.0006664969996563741006
6343	0.00065474500024720327929
6344	0.00065781899957073619589
6345	0.00065770899982453556731
6346	0.00064141399980144342408
6347	0.00066305600012128707021
6348	0.00064931599990813992918
6349	0.00066155300009995698929
6350	0.00064117200054170098156
6351	0.00067051999940304085612
6352	0.00065484400056448066607
6353	0.00067523500001698266715
6354	0.00064690500039432663471
6355	0.0006460349995904834941
6356	0.00064894000024651177227
6357	0.00065671999982441775501
6358	0.00064814599954843288288
6359	0.00066850300026999320835
6360	0.00064451400066900532693
6361	0.00064569000005576526746
6362	0.0006564049999724375084
6363	0.00066117599999415688217
6364	0.00066109999988839263096
6365	0.00065484700007800711319
6366	0.0006491860003734473139
6367	0.00065854500007844762877
6368	0.00065742999959184089676
6369	0.00066391400014254031703
6370	0.00067076199957227800041
6371	0.0006462569999712286517
6372	0.00064390499937871936709
6373	0.00064759399992908583954
6374	0.0006640620003963704221
6375	0.0006538869993164553307
6376	0.00065560700022615492344
6377	0.00066987200079893227667
6378	0.00067351599955145502463
6379	0.00065849199927470181137
6380	0.00067744900024990784004
6381	0.0006498040002043126151
6382	0.00067732299976341892034
6383	0.00063995199980126926675
6384	0.00065728399931685999036
6385	0.00063156499982142122462
6386	0.00065214499954890925437
6387	0.00067121600022801430896
6388	0.00064476700026716571301
6389	0.00064954400022543268278
6390	0.00065965600060735596344
6391	0.00066430500010028481483
6392	0.00066434800010028993711
6393	0.00066742899980454239994
6394	0.00066044899995176820084
6395	0.00065668699971865862608
6396	0.00064315700001316145062
6397	0.00068268599989096401259
6398	0.00065543399978196248412
6399	0.00067180400037614163011
6400	0.00064748499971756245941
6401	0.00066387700007908279076
6402	0.00065543199980311328545
6403	0.00067253700035507790744
6404	0.00066429999969841446728
6405	0.00067104000027029542252
6406	0.00065884000014193588868
