1735	0.00010026800009654834867
1736	9.9630000477191060781e-05
1737	0.00011094299952674191445
1738	9.8782999884861055762e-05
1739	0.00010208500043518142775
1740	0.00010205600028712069616
1741	9.9373000011837575585e-05
1742	9.9756999588862527162e-05
1743	9.9294000392546877265e-05
1744	0.00010449799992784392089
1745	9.6385000688314903527e-05
1746	0.00010407999980088789016
1747	0.00010195899994869250804
1748	0.00011143000028823735192
1749	0.00010698799997044261545
1750	0.00010120900060428539291
1751	0.00010423700041428674012
1752	0.00010918499992840224877
1753	0.00010696000026655383408
1754	0.00010372799988545011729
1755	0.00010120500064658699557
1756	0.00011862399969686521217
1757	0.0001048949998221360147
1758	0.00010396600009698886424
1759	0.00010738599939941195771
1760	0.0001002919998427387327
1761	0.00010213099994871299714
1762	0.00010423299954709364101
1763	0.00010874800045712618157
1764	0.00010136399941984564066
1765	0.00010439800007588928565
1766	0.00010326400024496251717
1767	0.0001104399998439475894
1768	0.00010571799975878093392
1769	0.00010148500041395891458
1770	0.00010778100022434955463
1771	0.00010343000030843541026
1772	0.00010522000047785695642
1773	0.00010537700018176110461
1774	0.00011111699950561160222
1775	0.0001057819999914499931
1776	0.00010272700001223711297
1777	0.00010541299980104668066
1778	0.00011311900016153231263
1779	0.00010878300054173450917
1780	0.00010881199978030053899
1781	0.00010777100033010356128
1782	0.00011048699980165110901
1783	0.00010325499988539377227
1784	0.00010546199973759939894
1785	0.00012357099967630347237
1786	0.00010611899961077142507
1787	0.00010765899969555903226
1788	0.00010455800020281458274
1789	0.00010985099925164831802
1790	0.00010435599961056141183
1791	0.00011142900075356010348
1792	0.00010437499986437615007
1793	0.00010698499954742146656
1794	0.00010298799952579429373
1795	0.00011239000014029443264
1796	0.00011224300033063627779
1797	9.9941000371472910047e-05
1798	0.00010441999984323047101
1799	0.00010431500049890019
1800	0.00011188000007678056136
1801	0.00010535199999139877036
1802	0.0001113620000978698954
1803	0.00010091599961015162989
1804	0.00011000199992849957198
1805	0.00010448200009705033153
1806	0.00010431300052005099133
1807	0.00010371999997005332261
1808	0.00010329399992770049721
1809	0.00010367399954702705145
1810	0.00010559899965301156044
1811	0.00011206599992874544114
1812	0.00010602800011838553473
1813	0.00010307899992767488584
1814	0.00010412899973744060844
1815	0.00011065300077461870387
1816	0.00010576900058367755264
1817	0.00010738299988588551059
1818	0.00010692100022424710914
1819	0.00011406700014049420133
1820	0.00010696699973777867854
1821	0.00010544500037212856114
1822	0.00010403899977973196656
1823	0.00010635499984346097335
1824	0.00010823200045706471428
1825	0.00010602600013953633606
1826	0.00011087300026701996103
1827	0.00010895499963226029649
1828	0.00010942100016109179705
1829	0.00010630799988575745374
1830	0.00011682399963319767267
1831	0.00011680500028887763619
1832	0.00011037700005545048043
1833	0.00011679399995045969263
1834	0.00010714800009736791253
1835	0.00010776800081657711416
1836	0.00011080900003435090184
1837	0.000121058000331686344
1838	0.00010781099990708753467
1839	0.00010540399944147793576
1840	0.00010761800058389781043
1841	0.00010661000032996525988
1842	0.00010530399958952330053
1843	0.00010631299937813309953
1844	0.00011446700045780744404
1845	0.00011045599967474117875
1846	0.00010675700013962341473
1847	0.00010969300001306692138
1848	0.00011627800085989292711
1849	0.00011002800056303385645
1850	0.00011325299965392332524
1851	0.00011133299994980916381
1852	0.00011026300035155145451
1853	0.00011286900007689837366
1854	0.00010953500077448552474
1855	0.0001159480007117963396
1856	0.00010808000024553621188
1857	0.00011159000041516264901
1858	0.00010974399992846883833
1859	0.00010871999984374269843
1860	0.00010863599982258165255
1861	0.00011159800033055944368
1862	0.00011626899959082948044
1863	0.00011801100026787025854
1864	0.0001092439997592009604
1865	0.0001171629992313683033
1866	0.00011141199956909986213
1867	0.00010939899948425590992
1868	0.00011129500035167438909
1869	0.00011504799931572051719
1870	0.00011356399954820517451
1871	0.00012572099967655958608
1872	0.00011664500016195233911
1873	0.00011749200075428234413
1874	0.0001105829996959073469
1875	0.00011436200020398246124
1876	0.00011561300016182940453
1877	0.00011048500073229661211
1878	0.00011323499984428053722
1879	0.00011173900020367000252
1880	0.00011233500026719411835
1881	0.00010780100001284154132
1882	0.00010880500030907569453
1883	0.0001201939994643907994
1884	0.00010965599994960939512
1885	0.00011564399937924463302
1886	0.00011919500047952169552
1887	0.00011509799969644518569
1888	0.00011351000011927681044
1889	0.0001105340006688493304
1890	0.0001209029996971366927
1891	0.00011099999937869142741
1892	0.00011382299999240785837
1893	0.00012442299976100912318
1894	0.00010994000058417441323
1895	0.00011374600035196635872
1896	0.00010986699999193660915
1897	0.00012374599918985040858
1898	0.00011505000020406441763
1899	0.00011218500003451481462
1900	0.00011446200005593709648
1901	0.00010829900020326022059
1902	0.00011585300035221735016
1903	0.00010825700064742704853
1904	0.00011939900014112936333
1905	0.00011070000073232222348
1906	0.0001075700001820223406
1907	0.00011066600018239114434
1908	0.00010827700043591903523
1909	0.00011120499948447104543
1910	0.00011488499967526877299
1911	0.00012978700033272616565
1912	0.00011491299937915755436
1913	0.00011404899942135671154
1914	0.00012304599931667326018
1915	0.00011022399939975002781
1916	0.00011917200026800855994
1917	0.00011394600005587562919
1918	0.00011921599980269093066
1919	0.00011900300069100921974
1920	0.00011395399997127242386
1921	0.00012022999999317107722
1922	0.00011274899952695704997
1923	0.00011334600003465311602
1924	0.00011823299973912071437
1925	0.00011534300028870347887
1926	0.00011853599971800576895
1927	0.00011336000079609220847
1928	0.0001259369992112624459
1929	0.0001186810004583094269
1930	0.00012284599961276398972
1931	0.00012181500005681300536
1932	0.00011733599967556074262
1933	0.00012033500024699606001
1934	0.00011616399933700449765
1935	0.0001349660005871555768
1936	0.00011460399946372490376
1937	0.000113607999992382247
1938	0.00012761699963448336348
1939	0.00011972199990850640461
1940	0.00012026100012008100748
1941	0.00012424800024746218696
1942	0.00011703400014084763825
1943	0.00012383900048007490113
1944	0.00011075099973822943866
1945	0.00012511600016296142712
1946	0.00011466099931567441672
1947	0.00011644099959084996954
1948	0.00012682299984589917585
1949	0.0001145819996963837184
1950	0.00011774100039474433288
1951	0.00011505900056363316253
1952	0.00012248700022610137239
1953	0.00011316499967506388202
1954	0.00011670999992929864675
1955	0.00012512000012065982446
1956	0.00011438799992902204394
1957	0.00011839599937957245857
1958	0.00012353300007816869766
1959	0.00011890800033143023029
1960	0.00011961899963353062049
1961	0.00011544500011950731277
1962	0.00012908899952890351415
1963	0.00011967899990850128233
1964	0.00011771999925258569419
1965	0.00012043500009895069525
1966	0.00011652900047920411453
1967	0.0001176589994429377839
1968	0.00012438999965524999425
1969	0.00011991599967586807907
1970	0.00011852299940073862672
1971	0.00012329400033195270225
1972	0.00011590800022531766444
1973	0.00011637299940048251301
1974	0.00012215300012030638754
1975	0.00012448099914763588458
1976	0.00011980599992966745049
1977	0.00011991900009888922796
1978	0.00012692400014202576131
1979	0.00011556600020412588492
1980	0.00011661900043691275641
1981	0.00011779000033129705116
1982	0.00012427199999365257099
1983	0.00011464699946373002604
1984	0.00011996000012004515156
1985	0.00012512700050137937069
1986	0.00012048000007780501619
1987	0.00012464799965528072789
1988	0.00012669900024775415659
1989	0.00012552899988804711029
1990	0.00012499799959186930209
1991	0.0001261329998669680208
1992	0.00012153299940109718591
1993	0.00012372499986668117344
1994	0.0001174609997178777121
1995	0.00013068499993096338585
1996	0.00012326999967626761645
1997	0.00012024999978166306391
1998	0.00012692800009972415864
1999	0.00013010699967708205804
2000	0.00012141200022597331554
2001	0.0001271129995075170882
2002	0.000118945999929565005
2003	0.00012032100039505166933
2004	0.00012076099937985418364
2005	0.00012783799957105657086
2006	0.00011997699948551598936
2007	0.00012448300003597978503
2008	0.00012795600014214869589
2009	0.00012117500045860651881
2010	0.00012284500007808674127
2011	0.00012877100016339682043
2012	0.00012272100047994172201
2013	0.00012085900016245432198
2014	0.00012537400016299216077
2015	0.00011982099931628908962
2016	0.00012093399982404662296
2017	0.00012241200056450907141
2018	0.00013197999942349269986
2019	0.00011500499931571539491
2020	0.00012377999973978148773
2021	0.00012769200020557036623
2022	0.00012001100003544706851
2023	0.0001210309992529801093
2024	0.00012175399933767039329
2025	0.00012543200045911362395
2026	0.00012266000067029381171
2027	0.00012146800054324558005
2028	0.0001285309999730088748
2029	0.00011918899963347939774
2030	0.00011769299999286886305
2031	0.00013532100001611979678
2032	0.00013156699969840701669
2033	0.00012880199938081204891
2034	0.00012668500039580976591
2035	0.00012450200028979452327
2036	0.0001236709995282581076
2037	0.00013739099995291326195
2038	0.00012191099995106924325
2039	0.00012719599999400088564
2040	0.00012371699995128437877
2041	0.00012800799959222786129
2042	0.00012434200016286922619
2043	0.00012748599965561879799
2044	0.00012938199961354257539
2045	0.00012524300018412759528
2046	0.00012256700028956402093
2047	0.00013489999946614261717
2048	0.00012581500050146132708
2049	0.00013100100022711558267
2050	0.00013120500079821795225
2051	0.00012927300031151389703
2052	0.00012109800081816501915
2053	0.00013568499980465276167
2054	0.00012738499935949221253
2055	0.00012412700016284361482
2056	0.00012989100014237919822
2057	0.00012738399982481496409
2058	0.00012215499918966088444
2059	0.00012697500005742767826
2060	0.00013098100043862359598
2061	0.00012694999986706534401
2062	0.00012837499980378197506
2063	0.00013687299997400259599
2064	0.00012126799992984160781
2065	0.00012186599997221492231
2066	0.00013403100001596612856
2067	0.00012960899948666337878
2068	0.00012440600039553828537
2069	0.00013582200062955962494
2070	0.0001261570005226531066
2071	0.00012568299916893010959
2072	0.00013361299988901009783
2073	0.00013020700043853139505
2074	0.0001254389999303384684
2075	0.00012552699990919791162
2076	0.00012551300005725352094
2077	0.00012994400003663031384
2078	0.0001266199997189687565
2079	0.00012544099990918766707
2080	0.00013221399967733304948
2081	0.00012893300026917131618
2082	0.00013475700052367756143
2083	0.00013214099999458994716
2084	0.0001284139998460887
2085	0.00013677300012204796076
2086	0.00012909599990962306038
2087	0.00012704799974017078057
2088	0.00013576499986811541021
2089	0.00012890300058643333614
2090	0.00012616000003617955372
2091	0.00013520199991035042331
2092	0.00012929600052302703261
2093	0.00012751699978252872825
2094	0.00013474899969878606498
2095	0.0001258590000361436978
2096	0.00013268800012156134471
2097	0.00013555599980463739485
2098	0.00012660599986702436581
2099	0.00012989200058655114844
2100	0.00012706399957096436992
2101	0.00013408399991021724418
2102	0.00013010000020585721359
2103	0.00013229300020611844957
2104	0.00012986599995201686397
2105	0.00013380199925450142473
2106	0.00012651199995161732659
2107	0.00013051000041741644964
2108	0.00012981300005776574835
2109	0.00012627899923245422542
2110	0.00015634800001862458885
2111	0.00012609199984581209719
2112	0.00012764500024786684662
2113	0.00014218900014384416863
2114	0.00012792599954991601408
2115	0.00012839800001529511064
2116	0.00013252300050226040184
2117	0.00013230100012151524425
2118	0.00012894500014226650819
2119	0.00013720099923375528306
2120	0.00013832799959345720708
2121	0.00013303699961397796869
2122	0.00013495900020643603057
2123	0.00013454000054480275139
2124	0.00012829400020564207807
2125	0.00013421400035440456122
2126	0.00017311999999947147444
2127	0.00013196899999456945807
2128	0.00014451100014412077144
2129	0.00012710499959212029353
2130	0.00013085699993098387495
2131	0.00013383499936026055366
2132	0.00013144100012141279876
2133	0.00013256399961392162368
2134	0.00013769199995294911787
2135	0.00013504700018529547378
2136	0.00013604199921246618032
2137	0.00013471599959302693605
2138	0.00013175300045986659825
2139	0.00014193300012266263366
2140	0.00014125500001682667062
2141	0.00013183200007915729657
2142	0.00013216299976193113253
2143	0.00013928499993198784068
2144	0.00013452900020638480783
2145	0.00012986499950784491375
2146	0.00017527999989397358149
2147	0.00013935799961473094299
2148	0.00013662200035469140857
2149	0.00013340799978323047981
2150	0.00013375800062931375578
2151	0.00013184100043872604147
2152	0.00013720399965677643195
2153	0.000134025999614095781
2154	0.00013152900010027224198
2155	0.00013905600008001783863
2156	0.00013212599969847360626
2157	0.00013247499919089023024
2158	0.00014438000016525620595
2159	0.00013061799927527317777
2160	0.000136878999910550192
2161	0.00016430499999842140824
2162	0.00014306999946711584926
2163	0.00016714399953343672678
2164	0.00013699099963560001925
2165	0.00013056799980404321104
2166	0.00014264200035540852696
2167	0.00013575199955084826797
2168	0.00013522299923351965845
2169	0.00015506199997616931796
2170	0.00013294000018504448235
2171	0.00013414199929684400558
2172	0.00013613899955089436844
2173	0.00013890499940316658467
2174	0.00014962200020818272606
2175	0.0001327689997197012417
2176	0.00014023800031282007694
2177	0.00014077600008022272959
2178	0.00013852400024916278198
2179	0.00013624399980471935123
2180	0.00014797400035604368895
2181	0.00013288300033309496939
2182	0.00014393699984793784097
2183	0.00013930200020695338026
2184	0.00013928800035500898957
2185	0.00013198099986766465008
2186	0.00014475799980573356152
2187	0.00014021199967828579247
2188	0.00013891900016460567713
2189	0.00014157900022837566212
2190	0.00013614599993161391467
2191	0.00014707300033478531986
2192	0.00014638899938290705904
2193	0.00014258499959396431223
2194	0.00013520199991035042331
2195	0.0001435240001228521578
2196	0.00013550299991038627923
2197	0.0001340609996987041086
2198	0.00014318600005935877562
2199	0.00013462199967761989683
2200	0.00013855500037607271224
2201	0.00014497200027108192444
2202	0.00013815800048178061843
2203	0.00014149599974189186469
2204	0.00014712000029248883948
2205	0.00013353199938137549907
2206	0.00013979799950902815908
2207	0.00015033499948913231492
2208	0.00013887400018575135618
2209	0.00013603699972009053454
2210	0.00014162499974190723151
2211	0.00014720299986947793514
2212	0.00013747999946644995362
2213	0.00014198499957274179906
2214	0.00013658500029123388231
2215	0.00013627399948745733127
2216	0.00014230800024961354211
2217	0.00013555199984693899751
2218	0.00014122700031293788925
2219	0.00013664099969901144505
2220	0.00014187800024956231937
2221	0.00015434300075867213309
2222	0.00014855999961582710966
2223	0.00013676700018550036475
2224	0.00014905900025041773915
2225	0.00014153299980534939095
2226	0.00014033099978405516595
2227	0.00014292499963630689308
2228	0.00013942899931862484664
2229	0.00013814599969919072464
2230	0.0001474210002925246954
2231	0.00013979599953017896041
2232	0.00013927000054536620155
2233	0.00014514299982693046331
2234	0.00014037700020708143711
2235	0.00013977500020700972527
2236	0.00014535999980580527335
2237	0.00014707399986946256831
2238	0.00014189099965733475983
2239	0.0001447109998480300419
2240	0.00014004999957251129672
2241	0.00014472200018644798547
2242	0.00013815699912811396644
2243	0.00014035999993211589754
2244	0.00015480499951081583276
2245	0.00013785099963570246473
2246	0.0001407669997206539847
2247	0.00014251499942474765703
2248	0.00013994799974170746282
2249	0.00014083899986871983856
2250	0.00014732599993294570595
2251	0.00013959299940324854106
2252	0.00013911100086261285469
2253	0.00014298800033429870382
2254	0.00014083499991102144122
2255	0.00014649399963673204184
2256	0.00014222099980543134734
2257	0.0001429610001650871709
2258	0.00013724500058742705733
2259	0.00014386600014404393733
2260	0.00014762800037715351209
2261	0.00013816299997415626422
2262	0.00014521899993269471452
2263	0.0001511279997430392541
2264	0.00013989800027047749609
2265	0.0001463179996790131554
2266	0.00013949100048193940893
2267	0.00014471199938270729035
2268	0.0001416189998053596355
2269	0.00014257300063036382198
2270	0.00014644699967902852222
2271	0.00015295000048354268074
2272	0.00014119900060904910788
2273	0.00015786600033607101068
2274	0.00014201299927663058043
2275	0.00014179000027070287615
2276	0.00014814200039836578071
2277	0.00015017300029285252094
2278	0.00014645899955212371424
2279	0.00015382400033558951691
2280	0.00013923900041845627129
2281	0.00014178899982653092593
2282	0.00014999900031398283318
2283	0.00014490900048258481547
2284	0.00015146799978538183495
2285	0.00013996100005897460505
2286	0.00014412499967875191942
2287	0.00015210400033538462594
2288	0.00014718300008098594844
2289	0.00014212699989002430812
2290	0.00015240100037772208452
2291	0.00014767399989068508148
2292	0.00015606299984938232228
2293	0.00014157399982650531456
2294	0.006406348999917099718
2295	0.00014673599980596918613
2296	0.00015432899999723304063
2297	0.00014432100033445749432
2298	0.000156287999743653927
2299	0.00015098000039870385081
2300	0.00014372900022863177583
2301	0.00014453599942498840392
2302	0.00015587799953209469095
2303	0.00014402399938262533396
2304	0.00014449199989030603319
2305	0.00014493599974230164662
2306	0.00014642800033470848575
2307	0.00015045800046209478751
2308	0.00014185399959387723356
2309	0.0001463179996790131554
2310	0.00015414300014526816085
2311	0.00014394699974218383431
2312	0.00014668999938294291496
2313	0.00016266700004052836448
2314	0.00015355400046246359125
2315	0.00016454400065413210541
2316	0.00015341099970100913197
2317	0.00014151899995340500027
2318	0.00016433400014648213983
2319	0.00013980700077809160575
2320	0.00015152000014495570213
2321	0.00016697200044291093946
2322	0.00015750599959574174136
2323	0.00020808400040550623089
2324	0.00017261599987250519916
2325	0.00071416999981011031196
2326	0.00015282399999705376104
2327	0.00014710799950989894569
2328	0.00015746299959573661909
2329	0.00014678199931950075552
2330	0.00014559800001734402031
2331	0.00014501399982691509649
2332	0.00021286799983499804512
2333	0.00019306499962112866342
2334	0.00020691800000349758193
2335	0.00019525099924067035317
2336	0.00022175699996296316385
2337	0.00022438599989982321858
2338	0.00022914800047146854922
2339	0.00019321000036143232137
2340	0.0002342550005778321065
2341	0.00023254200004885205999
2342	0.00021967599968775175512
2343	0.00016901000071811722592
2344	0.00015533399982814444229
2345	0.00014777999967918731272
2346	0.00014552500033460091799
2347	0.00015621099919371772557
2348	0.00014888299938320415094
2349	0.00016179999965970637277
2350	0.00014469000052486080676
2351	0.00016169799982890253887
2352	0.00014682799974252702668
2353	0.00014961299984861398116
2354	0.00016044299991335719824
2355	0.00014756499967916170135
2356	0.00016131100073835114017
2357	0.00015196999993349891156
2358	0.00016413200046372367069
2359	0.00015105599959497340024
2360	0.00015286899997590808198
2361	0.00015038099991215858608
2362	0.00015500799963774625212
2363	0.00014955300048313802108
2364	0.00014802100031374720857
2365	0.00017037700035871239379
2366	0.00014866300080029759556
2367	0.00017444699915358796716
2368	0.00015702800010330975056
2369	0.00015573800010315608233
2370	0.00014981099957367405295
2371	0.00015621700003976002336
2372	0.00015047399938339367509
2373	0.00015036300010251579806
2374	0.00015785000050527742133
2375	0.00014992599972174502909
2376	0.00017321399991487851366
2377	0.00015062199963722378016
2378	0.00015626700042048469186
2379	0.00016765800046414369717
2380	0.00016309800048475153744
2381	0.00014965900027164025232
2382	0.00015179700039880117401
2383	0.00015652199999749427661
2384	0.00014886400003888411447
2385	0.00017092800044338218868
2386	0.00015540899948973674327
2387	0.00016311299987137317657
2388	0.00015927500044199405238
2389	0.00016097099978651385754
2390	0.00015597299989167368039
2391	0.00015794999944773735479
2392	0.00016104200039990246296
2393	0.00016593800046393880621
2394	0.00015335599982790881768
2395	0.00015207100022962549701
2396	0.00015349899967986857519
2397	0.00015786999938427470624
2398	0.00063459400007559452206
2399	0.0001541680003356304951
2400	0.00018643800012796418741
2401	0.00016000300001905998215
2402	0.00016321400016749976203
2403	0.00015030499980639433488
2404	0.00018192299921793164685
2405	0.00016328899982909206301
2406	0.00016182400031539145857
2407	0.0001532810001663165167
2408	0.00015085199993336573243
2409	0.00015135600006033200771
2410	0.00015522100056841736659
2411	0.00016893800057005137205
2412	0.00016092399982881033793
2413	0.00016707099985069362447
2414	0.00015392800014524254948
2415	0.00015894700027274666354
2416	0.00015900600010354537517
2417	0.00018484000065654981881
2418	0.00015321799946832470596
2419	0.00015596799948980333284
2420	0.00015241199980664532632
2421	0.00016349299949069973081
2422	0.00015477000033570220694
2423	0.00015948000054777367041
2424	0.0001617279995116405189
2425	0.00015078399974299827591
2426	0.00016052099999797064811
2427	0.00016095899991341866553
2428	0.00016641700040054274723
2429	0.00015044399970065569505
2430	0.00016907400004129158333
2431	0.00015666600029362598434
2432	0.00015571699987049214542
2433	0.0001636160004636622034
2434	0.00015484799951082095504
2435	0.00015728099970147013664
2436	0.00015655500010325340554
2437	0.00016024900014599552378
2438	0.00015438399987033335492
2439	0.00016268699982902035117
2440	0.00015479099965887144208
2441	0.00016376300027332035825
2442	0.00015821000033611198887
2443	0.00016563700046390295029
2444	0.00015517300016654189676
2445	0.00015057699965836945921
2446	0.00015322200033551780507
2447	0.00015514400001848116517
2448	0.00015429999984917230904
2449	0.00016064000010374002159
2450	0.00017741000010573770851
2451	0.00015625499963789479807
2452	0.0001880330000858521089
2453	0.00015671500023017870262
2454	0.00017131799995695473626
2455	0.00016304099972330732271
2456	0.00016918399978749221191
2457	0.00016022499949031043798
2458	0.00018066500069835456088
2459	0.00017469799968239385635
2460	0.00017646499964030226693
2461	0.00016249999953288352117
2462	0.00017510199995740549639
2463	0.00016312600018864031881
2464	0.00017363500046485569328
2465	0.00016958200012595625594
2466	0.00084889799927623244002
2467	0.00017313199987256666645
2468	0.00015747100042062811553
2469	0.00017552400004205992445
2470	0.00016051799957494949922
2471	0.00017770700014807516709
2472	0.00016636300006211968139
2473	0.00016869999944901792333
2474	0.00015824700039956951514
2475	0.00016577400037931511179
2476	0.00015557900042040273547
2477	0.00016709400006220676005
2478	0.00015785499999765306711
2479	0.00016150299961736891419
2480	0.000160524000420991797
2481	0.00015538199932052521035
2482	0.00016002600023057311773
2483	0.00016065299951151246205
2484	0.00016427400078100617975
2485	0.00016070299989223713055
2486	0.0001574079997226363048
2487	0.00015702500058978330344
2488	0.00016341599985025823116
2489	0.00016081299963843775913
2490	0.00016818400035845115781
2491	0.00015844600056880153716
2492	0.0001747899996189516969
2493	0.0001665119998506270349
2494	0.00017149900031654397026
2495	0.00017149799987237202004
2496	0.00017088299955503316596
2497	0.00016634899930068058893
2498	0.00018872500004363246262
2499	0.00016888500067580025643
2500	0.00017198499972437275574
2501	0.0001735160003590863198
2502	0.00017316699995717499405
2503	0.00016501699974469374865
2504	0.00017329700040136231109
2505	0.0001620550001462106593
2506	0.00017645499974605627358
2507	0.00017505499999970197678
2508	0.00017316699995717499405
2509	0.00015960000018822029233
2510	0.00017527900035929633304
2511	0.00016121200042107375339
2512	0.0001644439998926827684
2513	0.00016357299955416237935
2514	0.00016377799965994199738
2515	0.00016118500025186222047
2516	0.00016682900059095118195
2517	0.0001658729997870977968
2518	0.00016439900082332314923
2519	0.00016697599949111463502
2520	0.00016529499953321646899
2521	0.00018137499955628300086
2522	0.00016692200006218627095
2523	0.00017009299972414737567
2524	0.00016846400012582307681
2525	0.00016892500025278422982
2526	0.00016553400018892716616
2527	0.00018983900008606724441
2528	0.0001618739997866214253
2529	0.00017585400019015651196
2530	0.00016593700001976685598
2531	0.00058588400042935973033
2532	0.0001608499997018952854
2533	0.00016474999938509427011
2534	0.00017029900027409894392
2535	0.00016920800044317729771
2536	0.00017597399983060313389
2537	0.00016793299982964526862
2538	0.00017609099995752330869
2539	0.00016329499976563965902
2540	0.00017138499970315024257
2541	0.00016362600035790819675
2542	0.00016980500004137866199
2543	0.0001673489996392163448
2544	0.00017631100035941926762
2545	0.0001672210000833729282
2546	0.00019199100006517255679
2547	0.00015877500027272617444
2548	0.00017122899953392334282
2549	0.0001635660000829375349
2550	0.00017146800018963404
2551	0.00016144099936354905367
2552	0.00017414800004189601168
2553	0.0001725179999993997626
2554	0.0001769079999576206319
2555	0.00016579599923716159537
2556	0.00017389500044373562559
2557	0.0001686409996182192117
2558	0.00017570399995747720823
2559	0.00016225099989242153242
2560	0.00017645400021137902513
2561	0.00016449200029455823824
2562	0.00016938099997787503526
2563	0.00016658100048516644165
2564	0.00017833600031735841185
2565	0.000183887999810394831
2566	0.00017395099985151318833
2567	0.00016715000037947902456
2568	0.00018214099964097840711
2569	0.00016515600054844981059
2570	0.00016918699930101865903
2571	0.00016873399999894900247
2572	0.00016591000076005002484
2573	0.00016940999921644106507
2574	0.00016740499995648860931
2575	0.00016459400012536207214
2576	0.00016672299989295424893
2577	0.00016884500018932158127
2578	0.0001682709998931386508
2579	0.00016923000021051848307
2580	0.00016728300033719278872
2581	0.0001686650002739042975
2582	0.00017412799934390932322
2583	0.00016818899985082680359
2584	0.00016334600059053627774
2585	0.00016633199993520975113
2586	0.00016723400040064007044
2587	0.00018143699981010286137
2588	0.00016883999978745123371
2589	0.00018222899961983785033
2590	0.00016706500082364073023
2591	0.00020956700063834432513
2592	0.00023476499973185127601
2593	0.00023183900066214846447
2594	0.00016949699966062325984
2595	0.00018665999959921464324
2596	0.00017610400027479045093
2597	0.00066303599942330038175
2598	0.00016909300029510632157
2599	0.00017788700006349245086
2600	0.00018030599949270254001
2601	0.00017807899985200492665
2602	0.00017283800025325035676
2603	0.00018069999987346818671
2604	0.00017349900008412078023
2605	0.00018021500000031664968
2606	0.00017360900073981611058
2607	0.00019474999953672522679
2608	0.00017443199976696632802
2609	0.0001858170007835724391
2610	0.000175610000042070169
2611	0.00017627899978833738714
2612	0.00017259000014746561646
2613	0.00016801199944893596694
2614	0.00016936999963945709169
2615	0.00017180699978780467063
2616	0.00017827400006353855133
2617	0.0001731009997456567362
2618	0.00017624100019020261243
2619	0.00017036999997799284756
2620	0.00017447400023229420185
2621	0.00017366900010529207066
2622	0.00017751700033841188997
2623	0.00017247399955522269011
2624	0.00017930699959833873436
2625	0.0001731600004859501496
2626	0.00017423499957658350468
2627	0.00017329299953416921198
2628	0.00017820400080381659791
2629	0.00018371300029684789479
2630	0.00018327700036024907604
2631	0.00018844900023395894095
2632	0.00017925800057128071785
2633	0.00018979299966304097325
2634	0.00017747699985193321481
2635	0.0001833249998526298441
2636	0.00017800800014811102301
2637	0.00018321300012758001685
2638	0.00017509200006315950304
2639	0.00020722299996123183519
2640	0.00017350199959764722735
2641	0.00018153300061385380104
2642	0.00017615299930184846744
2643	0.00021221800034254556522
2644	0.00017812600071920314804
2645	0.00017846799983090022579
2646	0.00017834400023275520653
2647	0.00018631400052981916815
2648	0.00017726900023262714967
2649	0.00017266800023207906634
2650	0.0001790460000847815536
2651	0.00017628000023250933737
2652	0.00017905599997902754694
2653	0.00017824199949245667085
2654	0.00017138099974545184523
2655	0.00017250300061277812347
2656	0.00017833100082498276606
2657	0.00017067699991457629949
2658	0.00017193099938594968989
2659	0.00018244000057165976614
2660	0.00017369000033795600757
2661	0.00018716900012805126607
2662	0.00017683999976725317538
2663	0.00018649800040293484926
2664	0.00017531600042275385931
2665	0.0001859540006989846006
2666	0.00017212800048582721502
2667	0.00018718799947237130255
2668	0.00017694800044409930706
2669	0.00019175200031895656139
2670	0.00018900700069934828207
2671	0.00017478100016887765378
2672	0.00018375299987383186817
2673	0.00019065800006501376629
2674	0.00018844500027626054361
2675	0.00017613499949220567942
2676	0.00018860100044548744336
2677	0.0001751990002958336845
2678	0.0001915269995151902549
2679	0.00017702100012684240937
2680	0.00018422999983158661053
2681	0.00018476600052963476628
2682	0.00018354399981035385281
2683	0.00017464099983044434339
2684	0.00020989800032111816108
2685	0.00018385600014880765229
2686	0.00018521499987400602549
2687	0.00017953600035980343819
2688	0.00018787199951475486159
2689	0.00017724400004226481542
2690	0.0001928580004459945485
2691	0.00019299800078442785889
2692	0.00018104100035998271778
2693	0.00017761200069799087942
2694	0.00018885100053012138233
2695	0.00018382999951427336782
2696	0.0001911660001496784389
2697	0.00018119299966201651841
2698	0.00018748000002233311534
2699	0.00018701799945120001212
2700	0.00018868600000132573768
2701	0.00019215199972677510232
2702	0.00018533900038164574653
2703	0.00018890299998020054772
2704	0.00017829999978857813403
2705	0.00019398099993850337341
2706	0.00018103399997926317155
2707	0.00019493699983286205679
2708	0.00017481499980931403115
2709	0.00018649699995876289904
2710	0.00017446600031689740717
2711	0.00019083999995928024873
2712	0.00017533899972477229312
2713	0.00024400599977525416762
2714	0.00028484399990702513605
2715	0.00029446099961205618456
2716	0.00025612199988245265558
2717	0.00025378300051670521498
2718	0.00026325799990445375443
2719	0.0010385599998699035496
2720	0.00023042399971018312499
2721	0.00025861199992505135015
2722	0.00027818499984277877957
2723	0.00025144599931081756949
2724	0.00027092799973615910858
2725	0.00026061100015795091167
2726	0.00026766100017994176596
2727	0.00027610100005404092371
2728	0.00026896899998973822221
2729	0.00025911800003086682409
2730	0.00026146900017920415848
2731	0.00025861900030577089638
2732	0.00025641299998824251816
2733	0.00026437499946041498333
